"provincia"	"canton"	"total"	"created_at"
"Chimborazo"	"Guamote"	195	2021-10-20
"Chimborazo"	"Guano"	616	2021-10-20
"Chimborazo"	"Pallatanga"	181	2021-10-20
"Chimborazo"	"Penipe"	145	2021-10-20
"Chimborazo"	"Riobamba"	6284	2021-10-20
"Chimborazo"	"Alausí"	660	2021-10-21
"Chimborazo"	"Chambo"	157	2021-10-21
"Chimborazo"	"Chunchi"	260	2021-10-21
"Chimborazo"	"Colta"	339	2021-10-21
"Chimborazo"	"Cumandá"	378	2021-10-21
"Chimborazo"	"Guamote"	195	2021-10-21
"Chimborazo"	"Guano"	616	2021-10-21
"Chimborazo"	"Pallatanga"	181	2021-10-21
"Chimborazo"	"Penipe"	145	2021-10-21
"Chimborazo"	"Riobamba"	6289	2021-10-21
"Chimborazo"	"Alausí"	661	2021-10-22
"Chimborazo"	"Chambo"	157	2021-10-22
"Chimborazo"	"Chunchi"	260	2021-10-22
"Chimborazo"	"Colta"	339	2021-10-22
"Chimborazo"	"Cumandá"	378	2021-10-22
"Chimborazo"	"Guamote"	195	2021-10-22
"Chimborazo"	"Guano"	616	2021-10-22
"Chimborazo"	"Pallatanga"	181	2021-10-22
"Chimborazo"	"Penipe"	145	2021-10-22
"Chimborazo"	"Riobamba"	6292	2021-10-22
"Chimborazo"	"Alausí"	661	2021-10-23
"Chimborazo"	"Chambo"	157	2021-10-23
"Chimborazo"	"Chunchi"	260	2021-10-23
"Chimborazo"	"Colta"	339	2021-10-23
"Chimborazo"	"Cumandá"	378	2021-10-23
"Chimborazo"	"Guamote"	195	2021-10-23
"Chimborazo"	"Guano"	616	2021-10-23
"Chimborazo"	"Pallatanga"	181	2021-10-23
"Chimborazo"	"Penipe"	145	2021-10-23
"Chimborazo"	"Riobamba"	6296	2021-10-23
"Chimborazo"	"Alausí"	661	2021-10-24
"Chimborazo"	"Chambo"	157	2021-10-24
"Chimborazo"	"Chunchi"	260	2021-10-24
"Chimborazo"	"Colta"	339	2021-10-24
"Chimborazo"	"Cumandá"	378	2021-10-24
"Chimborazo"	"Guamote"	195	2021-10-24
"Chimborazo"	"Guano"	616	2021-10-24
"Chimborazo"	"Pallatanga"	181	2021-10-24
"Chimborazo"	"Penipe"	145	2021-10-24
"Chimborazo"	"Riobamba"	6296	2021-10-24
"Chimborazo"	"Alausí"	661	2021-10-25
"Chimborazo"	"Chambo"	157	2021-10-25
"Chimborazo"	"Chunchi"	260	2021-10-25
"Chimborazo"	"Colta"	339	2021-10-25
"Chimborazo"	"Cumandá"	378	2021-10-25
"Chimborazo"	"Guamote"	195	2021-10-25
"Chimborazo"	"Guano"	616	2021-10-25
"Chimborazo"	"Pallatanga"	181	2021-10-25
"Chimborazo"	"Penipe"	145	2021-10-25
"Chimborazo"	"Riobamba"	6299	2021-10-25
"Chimborazo"	"Alausí"	661	2021-10-26
"Chimborazo"	"Chambo"	157	2021-10-26
"Chimborazo"	"Chunchi"	260	2021-10-26
"Chimborazo"	"Colta"	339	2021-10-26
"Chimborazo"	"Cumandá"	378	2021-10-26
"Chimborazo"	"Guamote"	195	2021-10-26
"Chimborazo"	"Guano"	616	2021-10-26
"Chimborazo"	"Pallatanga"	181	2021-10-26
"Chimborazo"	"Penipe"	145	2021-10-26
"Chimborazo"	"Riobamba"	6300	2021-10-26
"Chimborazo"	"Alausí"	661	2021-10-27
"Chimborazo"	"Chambo"	157	2021-10-27
"Chimborazo"	"Chunchi"	260	2021-10-27
"Chimborazo"	"Colta"	339	2021-10-27
"Chimborazo"	"Cumandá"	378	2021-10-27
"Chimborazo"	"Guamote"	195	2021-10-27
"Chimborazo"	"Guano"	616	2021-10-27
"Chimborazo"	"Pallatanga"	181	2021-10-27
"Chimborazo"	"Penipe"	145	2021-10-27
"Chimborazo"	"Riobamba"	6300	2021-10-27
"Chimborazo"	"Alausí"	661	2021-10-28
"Chimborazo"	"Chambo"	157	2021-10-28
"Chimborazo"	"Chunchi"	260	2021-10-28
"Chimborazo"	"Colta"	339	2021-10-28
"Chimborazo"	"Cumandá"	378	2021-10-28
"Chimborazo"	"Guamote"	195	2021-10-28
"Chimborazo"	"Guano"	617	2021-10-28
"Chimborazo"	"Pallatanga"	181	2021-10-28
"Chimborazo"	"Penipe"	145	2021-10-28
"Chimborazo"	"Riobamba"	6303	2021-10-28
"Chimborazo"	"Alausí"	661	2021-10-29
"Chimborazo"	"Chambo"	157	2021-10-29
"Chimborazo"	"Chunchi"	260	2021-10-29
"Chimborazo"	"Colta"	339	2021-10-29
"Chimborazo"	"Cumandá"	378	2021-10-29
"Chimborazo"	"Guamote"	195	2021-10-29
"Chimborazo"	"Guano"	617	2021-10-29
"Chimborazo"	"Pallatanga"	181	2021-10-29
"Chimborazo"	"Penipe"	145	2021-10-29
"Chimborazo"	"Riobamba"	6305	2021-10-29
"Chimborazo"	"Alausí"	661	2021-10-30
"Chimborazo"	"Chambo"	157	2021-10-30
"Chimborazo"	"Chunchi"	260	2021-10-30
"Chimborazo"	"Colta"	339	2021-10-30
"Chimborazo"	"Cumandá"	378	2021-10-30
"Chimborazo"	"Guamote"	195	2021-10-30
"Chimborazo"	"Guano"	617	2021-10-30
"Chimborazo"	"Pallatanga"	182	2021-10-30
"Chimborazo"	"Penipe"	145	2021-10-30
"Chimborazo"	"Riobamba"	6307	2021-10-30
"Chimborazo"	"Alausí"	661	2021-10-31
"Chimborazo"	"Chambo"	157	2021-10-31
"Chimborazo"	"Chunchi"	260	2021-10-31
"Chimborazo"	"Colta"	339	2021-10-31
"Chimborazo"	"Cumandá"	378	2021-10-31
"Chimborazo"	"Guamote"	195	2021-10-31
"Chimborazo"	"Guano"	617	2021-10-31
"Chimborazo"	"Pallatanga"	182	2021-10-31
"Chimborazo"	"Penipe"	145	2021-10-31
"Chimborazo"	"Riobamba"	6308	2021-10-31
"Chimborazo"	"Alausí"	661	2021-11-01
"Chimborazo"	"Chambo"	157	2021-11-01
"Chimborazo"	"Chunchi"	260	2021-11-01
"Chimborazo"	"Colta"	339	2021-11-01
"Chimborazo"	"Cumandá"	378	2021-11-01
"Chimborazo"	"Guamote"	195	2021-11-01
"Chimborazo"	"Guano"	617	2021-11-01
"Chimborazo"	"Pallatanga"	182	2021-11-01
"Chimborazo"	"Penipe"	145	2021-11-01
"Chimborazo"	"Riobamba"	6310	2021-11-01
"Chimborazo"	"Alausí"	661	2021-11-02
"Chimborazo"	"Chambo"	157	2021-11-02
"Chimborazo"	"Chunchi"	260	2021-11-02
"Chimborazo"	"Colta"	339	2021-11-02
"Chimborazo"	"Cumandá"	378	2021-11-02
"Chimborazo"	"Guamote"	195	2021-11-02
"Chimborazo"	"Guano"	617	2021-11-02
"Chimborazo"	"Pallatanga"	182	2021-11-02
"Chimborazo"	"Penipe"	145	2021-11-02
"Chimborazo"	"Riobamba"	6310	2021-11-02
"Chimborazo"	"Alausí"	661	2021-11-03
"Chimborazo"	"Chambo"	157	2021-11-03
"Chimborazo"	"Chunchi"	260	2021-11-03
"Chimborazo"	"Colta"	339	2021-11-03
"Chimborazo"	"Cumandá"	378	2021-11-03
"Chimborazo"	"Guamote"	195	2021-11-03
"Chimborazo"	"Guano"	617	2021-11-03
"Chimborazo"	"Pallatanga"	182	2021-11-03
"Chimborazo"	"Penipe"	145	2021-11-03
"Chimborazo"	"Riobamba"	6310	2021-11-03
"Chimborazo"	"Alausí"	662	2021-11-04
"Chimborazo"	"Chambo"	157	2021-11-04
"Chimborazo"	"Chunchi"	260	2021-11-04
"Chimborazo"	"Colta"	339	2021-11-04
"Chimborazo"	"Cumandá"	378	2021-11-04
"Chimborazo"	"Guamote"	195	2021-11-04
"Chimborazo"	"Guano"	617	2021-11-04
"Chimborazo"	"Pallatanga"	182	2021-11-04
"Chimborazo"	"Penipe"	146	2021-11-04
"Chimborazo"	"Riobamba"	6311	2021-11-04
"Chimborazo"	"Alausí"	662	2021-11-05
"Chimborazo"	"Chambo"	158	2021-11-05
"Chimborazo"	"Chunchi"	261	2021-11-05
"Chimborazo"	"Colta"	339	2021-11-05
"Chimborazo"	"Cumandá"	378	2021-11-05
"Chimborazo"	"Guamote"	195	2021-11-05
"Chimborazo"	"Guano"	617	2021-11-05
"Chimborazo"	"Pallatanga"	182	2021-11-05
"Chimborazo"	"Penipe"	146	2021-11-05
"Chimborazo"	"Riobamba"	6314	2021-11-05
"Chimborazo"	"Alausí"	662	2021-11-06
"Chimborazo"	"Chambo"	158	2021-11-06
"Chimborazo"	"Chunchi"	261	2021-11-06
"Chimborazo"	"Colta"	340	2021-11-06
"Chimborazo"	"Cumandá"	378	2021-11-06
"Chimborazo"	"Guamote"	195	2021-11-06
"Chimborazo"	"Guano"	617	2021-11-06
"Chimborazo"	"Pallatanga"	182	2021-11-06
"Chimborazo"	"Penipe"	146	2021-11-06
"Chimborazo"	"Riobamba"	6316	2021-11-06
"Chimborazo"	"Alausí"	662	2021-11-07
"Chimborazo"	"Chambo"	158	2021-11-07
"Chimborazo"	"Chunchi"	261	2021-11-07
"Chimborazo"	"Colta"	340	2021-11-07
"Chimborazo"	"Cumandá"	378	2021-11-07
"Chimborazo"	"Guamote"	195	2021-11-07
"Chimborazo"	"Guano"	617	2021-11-07
"Chimborazo"	"Pallatanga"	182	2021-11-07
"Chimborazo"	"Penipe"	146	2021-11-07
"Chimborazo"	"Riobamba"	6316	2021-11-07
"Chimborazo"	"Alausí"	662	2021-11-08
"Chimborazo"	"Chambo"	158	2021-11-08
"Chimborazo"	"Chunchi"	261	2021-11-08
"Chimborazo"	"Colta"	341	2021-11-08
"Chimborazo"	"Cumandá"	378	2021-11-08
"Chimborazo"	"Guamote"	195	2021-11-08
"Chimborazo"	"Guano"	617	2021-11-08
"Chimborazo"	"Pallatanga"	182	2021-11-08
"Chimborazo"	"Penipe"	146	2021-11-08
"Chimborazo"	"Riobamba"	6316	2021-11-08
"Chimborazo"	"Alausí"	662	2021-11-09
"Chimborazo"	"Chambo"	158	2021-11-09
"Chimborazo"	"Chunchi"	261	2021-11-09
"Chimborazo"	"Colta"	341	2021-11-09
"Chimborazo"	"Cumandá"	378	2021-11-09
"Chimborazo"	"Guamote"	195	2021-11-09
"Chimborazo"	"Guano"	617	2021-11-09
"Chimborazo"	"Pallatanga"	182	2021-11-09
"Chimborazo"	"Penipe"	146	2021-11-09
"Chimborazo"	"Riobamba"	6318	2021-11-09
"Chimborazo"	"Alausí"	663	2021-11-10
"Chimborazo"	"Chambo"	158	2021-11-10
"Chimborazo"	"Chunchi"	261	2021-11-10
"Chimborazo"	"Colta"	341	2021-11-10
"Chimborazo"	"Cumandá"	378	2021-11-10
"Chimborazo"	"Guamote"	195	2021-11-10
"Chimborazo"	"Guano"	617	2021-11-10
"Chimborazo"	"Pallatanga"	182	2021-11-10
"Chimborazo"	"Penipe"	146	2021-11-10
"Chimborazo"	"Riobamba"	6323	2021-11-10
"Chimborazo"	"Alausí"	663	2021-11-11
"Chimborazo"	"Chambo"	158	2021-11-11
"Chimborazo"	"Chunchi"	261	2021-11-11
"Chimborazo"	"Colta"	341	2021-11-11
"Chimborazo"	"Cumandá"	378	2021-11-11
"Chimborazo"	"Guamote"	195	2021-11-11
"Chimborazo"	"Guano"	619	2021-11-11
"Chimborazo"	"Pallatanga"	182	2021-11-11
"Chimborazo"	"Penipe"	146	2021-11-11
"Chimborazo"	"Riobamba"	6331	2021-11-11
"Chimborazo"	"Alausí"	663	2021-11-12
"Chimborazo"	"Chambo"	158	2021-11-12
"Chimborazo"	"Chunchi"	261	2021-11-12
"Chimborazo"	"Colta"	341	2021-11-12
"Chimborazo"	"Cumandá"	378	2021-11-12
"Chimborazo"	"Guamote"	195	2021-11-12
"Chimborazo"	"Guano"	621	2021-11-12
"Chimborazo"	"Pallatanga"	182	2021-11-12
"Chimborazo"	"Penipe"	146	2021-11-12
"Chimborazo"	"Riobamba"	6337	2021-11-12
"Chimborazo"	"Alausí"	663	2021-11-13
"Chimborazo"	"Chambo"	158	2021-11-13
"Chimborazo"	"Chunchi"	261	2021-11-13
"Chimborazo"	"Colta"	341	2021-11-13
"Chimborazo"	"Cumandá"	378	2021-11-13
"Chimborazo"	"Guamote"	195	2021-11-13
"Chimborazo"	"Guano"	626	2021-11-13
"Chimborazo"	"Pallatanga"	182	2021-11-13
"Chimborazo"	"Penipe"	146	2021-11-13
"Chimborazo"	"Riobamba"	6341	2021-11-13
"Chimborazo"	"Alausí"	663	2021-11-14
"Chimborazo"	"Chambo"	158	2021-11-14
"Chimborazo"	"Chunchi"	261	2021-11-14
"Chimborazo"	"Colta"	341	2021-11-14
"Chimborazo"	"Cumandá"	378	2021-11-14
"Chimborazo"	"Guamote"	195	2021-11-14
"Chimborazo"	"Guano"	626	2021-11-14
"Chimborazo"	"Pallatanga"	182	2021-11-14
"Chimborazo"	"Penipe"	146	2021-11-14
"Chimborazo"	"Riobamba"	6341	2021-11-14
"Chimborazo"	"Alausí"	663	2021-11-15
"Chimborazo"	"Chambo"	158	2021-11-15
"Chimborazo"	"Chunchi"	261	2021-11-15
"Chimborazo"	"Colta"	341	2021-11-15
"Chimborazo"	"Cumandá"	378	2021-11-15
"Chimborazo"	"Guamote"	195	2021-11-15
"Chimborazo"	"Guano"	626	2021-11-15
"Chimborazo"	"Pallatanga"	182	2021-11-15
"Chimborazo"	"Penipe"	146	2021-11-15
"Chimborazo"	"Riobamba"	6342	2021-11-15
"Chimborazo"	"Alausí"	664	2021-11-16
"Chimborazo"	"Chambo"	158	2021-11-16
"Chimborazo"	"Chunchi"	261	2021-11-16
"Chimborazo"	"Colta"	342	2021-11-16
"Chimborazo"	"Cumandá"	378	2021-11-16
"Chimborazo"	"Guamote"	195	2021-11-16
"Chimborazo"	"Guano"	626	2021-11-16
"Chimborazo"	"Pallatanga"	182	2021-11-16
"Chimborazo"	"Penipe"	146	2021-11-16
"Chimborazo"	"Riobamba"	6344	2021-11-16
"Chimborazo"	"Alausí"	666	2021-11-17
"Chimborazo"	"Chambo"	158	2021-11-17
"Chimborazo"	"Chunchi"	261	2021-11-17
"Chimborazo"	"Colta"	342	2021-11-17
"Chimborazo"	"Cumandá"	378	2021-11-17
"Chimborazo"	"Guamote"	195	2021-11-17
"Chimborazo"	"Guano"	626	2021-11-17
"Chimborazo"	"Pallatanga"	182	2021-11-17
"Chimborazo"	"Penipe"	146	2021-11-17
"Chimborazo"	"Riobamba"	6351	2021-11-17
"Chimborazo"	"Alausí"	666	2021-11-18
"Chimborazo"	"Chambo"	158	2021-11-18
"Chimborazo"	"Chunchi"	261	2021-11-18
"Chimborazo"	"Colta"	342	2021-11-18
"Chimborazo"	"Cumandá"	378	2021-11-18
"Chimborazo"	"Guamote"	195	2021-11-18
"Chimborazo"	"Guano"	626	2021-11-18
"Chimborazo"	"Pallatanga"	182	2021-11-18
"Chimborazo"	"Penipe"	146	2021-11-18
"Chimborazo"	"Riobamba"	6355	2021-11-18
"Chimborazo"	"Alausí"	666	2021-11-19
"Chimborazo"	"Chambo"	158	2021-11-19
"Chimborazo"	"Chunchi"	261	2021-11-19
"Chimborazo"	"Colta"	342	2021-11-19
"Chimborazo"	"Cumandá"	378	2021-11-19
"Chimborazo"	"Guamote"	195	2021-11-19
"Chimborazo"	"Guano"	626	2021-11-19
"Chimborazo"	"Pallatanga"	182	2021-11-19
"Chimborazo"	"Penipe"	146	2021-11-19
"Chimborazo"	"Riobamba"	6359	2021-11-19
"Chimborazo"	"Alausí"	667	2021-11-20
"Chimborazo"	"Chambo"	158	2021-11-20
"Chimborazo"	"Chunchi"	261	2021-11-20
"Chimborazo"	"Colta"	342	2021-11-20
"Chimborazo"	"Cumandá"	378	2021-11-20
"Chimborazo"	"Guamote"	195	2021-11-20
"Chimborazo"	"Guano"	626	2021-11-20
"Chimborazo"	"Pallatanga"	182	2021-11-20
"Chimborazo"	"Penipe"	146	2021-11-20
"Chimborazo"	"Riobamba"	6364	2021-11-20
"Chimborazo"	"Alausí"	667	2021-11-21
"Chimborazo"	"Chambo"	158	2021-11-21
"Chimborazo"	"Chunchi"	261	2021-11-21
"Chimborazo"	"Colta"	342	2021-11-21
"Chimborazo"	"Cumandá"	378	2021-11-21
"Chimborazo"	"Guamote"	195	2021-11-21
"Chimborazo"	"Guano"	626	2021-11-21
"Chimborazo"	"Pallatanga"	182	2021-11-21
"Chimborazo"	"Penipe"	146	2021-11-21
"Chimborazo"	"Riobamba"	6368	2021-11-21
"Chimborazo"	"Alausí"	667	2021-11-22
"Chimborazo"	"Chambo"	158	2021-11-22
"Chimborazo"	"Chunchi"	261	2021-11-22
"Chimborazo"	"Colta"	342	2021-11-22
"Chimborazo"	"Cumandá"	378	2021-11-22
"Chimborazo"	"Guamote"	195	2021-11-22
"Chimborazo"	"Guano"	626	2021-11-22
"Chimborazo"	"Pallatanga"	182	2021-11-22
"Chimborazo"	"Penipe"	146	2021-11-22
"Chimborazo"	"Riobamba"	6372	2021-11-22
"Chimborazo"	"Alausí"	667	2021-11-23
"Chimborazo"	"Chambo"	158	2021-11-23
"Chimborazo"	"Chunchi"	261	2021-11-23
"Chimborazo"	"Colta"	343	2021-11-23
"Chimborazo"	"Cumandá"	378	2021-11-23
"Chimborazo"	"Guamote"	195	2021-11-23
"Chimborazo"	"Guano"	626	2021-11-23
"Chimborazo"	"Pallatanga"	182	2021-11-23
"Chimborazo"	"Penipe"	146	2021-11-23
"Chimborazo"	"Riobamba"	6378	2021-11-23
"Chimborazo"	"Alausí"	667	2021-11-24
"Chimborazo"	"Chambo"	158	2021-11-24
"Chimborazo"	"Chunchi"	261	2021-11-24
"Chimborazo"	"Colta"	343	2021-11-24
"Chimborazo"	"Cumandá"	378	2021-11-24
"Chimborazo"	"Guamote"	195	2021-11-24
"Chimborazo"	"Guano"	628	2021-11-24
"Chimborazo"	"Pallatanga"	214	2021-11-24
"Chimborazo"	"Penipe"	146	2021-11-24
"Chimborazo"	"Riobamba"	6390	2021-11-24
"Chimborazo"	"Alausí"	667	2021-11-25
"Chimborazo"	"Chambo"	158	2021-11-25
"Chimborazo"	"Chunchi"	261	2021-11-25
"Chimborazo"	"Colta"	343	2021-11-25
"Chimborazo"	"Cumandá"	378	2021-11-25
"Chimborazo"	"Guamote"	195	2021-11-25
"Chimborazo"	"Guano"	630	2021-11-25
"Chimborazo"	"Pallatanga"	214	2021-11-25
"Chimborazo"	"Penipe"	146	2021-11-25
"Chimborazo"	"Riobamba"	6403	2021-11-25
"Chimborazo"	"Alausí"	667	2021-11-26
"Chimborazo"	"Chambo"	158	2021-11-26
"Chimborazo"	"Chunchi"	261	2021-11-26
"Chimborazo"	"Colta"	343	2021-11-26
"Chimborazo"	"Cumandá"	378	2021-11-26
"Chimborazo"	"Guamote"	195	2021-11-26
"Chimborazo"	"Guano"	630	2021-11-26
"Chimborazo"	"Pallatanga"	214	2021-11-26
"Chimborazo"	"Penipe"	146	2021-11-26
"Chimborazo"	"Riobamba"	6409	2021-11-26
"Chimborazo"	"Alausí"	667	2021-11-27
"Chimborazo"	"Chambo"	158	2021-11-27
"Chimborazo"	"Chunchi"	261	2021-11-27
"Chimborazo"	"Colta"	343	2021-11-27
"Chimborazo"	"Cumandá"	378	2021-11-27
"Chimborazo"	"Guamote"	195	2021-11-27
"Chimborazo"	"Guano"	630	2021-11-27
"Chimborazo"	"Pallatanga"	214	2021-11-27
"Chimborazo"	"Penipe"	146	2021-11-27
"Chimborazo"	"Riobamba"	6419	2021-11-27
"Chimborazo"	"Alausí"	667	2021-11-28
"Chimborazo"	"Chambo"	158	2021-11-28
"Chimborazo"	"Chunchi"	261	2021-11-28
"Chimborazo"	"Colta"	343	2021-11-28
"Chimborazo"	"Cumandá"	379	2021-11-28
"Chimborazo"	"Guamote"	195	2021-11-28
"Chimborazo"	"Guano"	630	2021-11-28
"Chimborazo"	"Pallatanga"	214	2021-11-28
"Chimborazo"	"Penipe"	146	2021-11-28
"Chimborazo"	"Riobamba"	6426	2021-11-28
"Chimborazo"	"Alausí"	667	2021-11-29
"Chimborazo"	"Chambo"	158	2021-11-29
"Chimborazo"	"Chunchi"	261	2021-11-29
"Chimborazo"	"Colta"	343	2021-11-29
"Chimborazo"	"Cumandá"	379	2021-11-29
"Chimborazo"	"Guamote"	195	2021-11-29
"Chimborazo"	"Guano"	630	2021-11-29
"Chimborazo"	"Pallatanga"	214	2021-11-29
"Chimborazo"	"Penipe"	146	2021-11-29
"Chimborazo"	"Riobamba"	6428	2021-11-29
"Chimborazo"	"Alausí"	668	2021-11-30
"Chimborazo"	"Chambo"	159	2021-11-30
"Chimborazo"	"Chunchi"	262	2021-11-30
"Chimborazo"	"Colta"	344	2021-11-30
"Chimborazo"	"Cumandá"	379	2021-11-30
"Chimborazo"	"Guamote"	195	2021-11-30
"Chimborazo"	"Guano"	632	2021-11-30
"Chimborazo"	"Pallatanga"	214	2021-11-30
"Chimborazo"	"Penipe"	146	2021-11-30
"Chimborazo"	"Riobamba"	6428	2021-11-30
"Chimborazo"	"Alausí"	668	2021-12-01
"Chimborazo"	"Chambo"	159	2021-12-01
"Chimborazo"	"Chunchi"	262	2021-12-01
"Chimborazo"	"Colta"	344	2021-12-01
"Chimborazo"	"Cumandá"	379	2021-12-01
"Chimborazo"	"Guamote"	195	2021-12-01
"Chimborazo"	"Guano"	632	2021-12-01
"Chimborazo"	"Pallatanga"	214	2021-12-01
"Chimborazo"	"Penipe"	146	2021-12-01
"Chimborazo"	"Riobamba"	6430	2021-12-01
"Chimborazo"	"Alausí"	668	2021-12-02
"Chimborazo"	"Chambo"	159	2021-12-02
"Chimborazo"	"Chunchi"	262	2021-12-02
"Chimborazo"	"Colta"	344	2021-12-02
"Chimborazo"	"Cumandá"	379	2021-12-02
"Chimborazo"	"Guamote"	195	2021-12-02
"Chimborazo"	"Guano"	633	2021-12-02
"Chimborazo"	"Pallatanga"	214	2021-12-02
"Chimborazo"	"Penipe"	146	2021-12-02
"Chimborazo"	"Riobamba"	6436	2021-12-02
"Chimborazo"	"Alausí"	668	2021-12-03
"Chimborazo"	"Chambo"	159	2021-12-03
"Chimborazo"	"Chunchi"	262	2021-12-03
"Chimborazo"	"Colta"	344	2021-12-03
"Chimborazo"	"Cumandá"	379	2021-12-03
"Chimborazo"	"Guamote"	195	2021-12-03
"Chimborazo"	"Guano"	633	2021-12-03
"Chimborazo"	"Pallatanga"	214	2021-12-03
"Chimborazo"	"Penipe"	146	2021-12-03
"Chimborazo"	"Riobamba"	6440	2021-12-03
"Chimborazo"	"Alausí"	668	2021-12-04
"Chimborazo"	"Chambo"	160	2021-12-04
"Chimborazo"	"Chunchi"	262	2021-12-04
"Chimborazo"	"Colta"	344	2021-12-04
"Chimborazo"	"Cumandá"	379	2021-12-04
"Chimborazo"	"Guamote"	195	2021-12-04
"Chimborazo"	"Guano"	634	2021-12-04
"Chimborazo"	"Pallatanga"	214	2021-12-04
"Chimborazo"	"Penipe"	146	2021-12-04
"Chimborazo"	"Riobamba"	6443	2021-12-04
"Chimborazo"	"Alausí"	668	2021-12-05
"Chimborazo"	"Chambo"	160	2021-12-05
"Chimborazo"	"Chunchi"	262	2021-12-05
"Chimborazo"	"Colta"	344	2021-12-05
"Chimborazo"	"Cumandá"	379	2021-12-05
"Chimborazo"	"Guamote"	195	2021-12-05
"Chimborazo"	"Guano"	634	2021-12-05
"Chimborazo"	"Pallatanga"	214	2021-12-05
"Chimborazo"	"Penipe"	146	2021-12-05
"Chimborazo"	"Riobamba"	6446	2021-12-05
"Chimborazo"	"Alausí"	668	2021-12-06
"Chimborazo"	"Chambo"	160	2021-12-06
"Chimborazo"	"Chunchi"	262	2021-12-06
"Chimborazo"	"Colta"	344	2021-12-06
"Chimborazo"	"Cumandá"	379	2021-12-06
"Chimborazo"	"Guamote"	195	2021-12-06
"Chimborazo"	"Guano"	634	2021-12-06
"Chimborazo"	"Pallatanga"	214	2021-12-06
"Chimborazo"	"Penipe"	146	2021-12-06
"Chimborazo"	"Riobamba"	6448	2021-12-06
"Chimborazo"	"Alausí"	668	2021-12-07
"Chimborazo"	"Chambo"	160	2021-12-07
"Chimborazo"	"Chunchi"	262	2021-12-07
"Chimborazo"	"Colta"	345	2021-12-07
"Chimborazo"	"Cumandá"	380	2021-12-07
"Chimborazo"	"Guamote"	195	2021-12-07
"Chimborazo"	"Guano"	634	2021-12-07
"Chimborazo"	"Pallatanga"	214	2021-12-07
"Chimborazo"	"Penipe"	147	2021-12-07
"Chimborazo"	"Riobamba"	6454	2021-12-07
"Chimborazo"	"Alausí"	670	2021-12-08
"Chimborazo"	"Chambo"	160	2021-12-08
"Chimborazo"	"Chunchi"	262	2021-12-08
"Chimborazo"	"Colta"	346	2021-12-08
"Chimborazo"	"Cumandá"	380	2021-12-08
"Chimborazo"	"Guamote"	195	2021-12-08
"Chimborazo"	"Guano"	636	2021-12-08
"Chimborazo"	"Pallatanga"	214	2021-12-08
"Chimborazo"	"Penipe"	147	2021-12-08
"Chimborazo"	"Riobamba"	6456	2021-12-08
"Chimborazo"	"Alausí"	670	2021-12-09
"Chimborazo"	"Chambo"	160	2021-12-09
"Chimborazo"	"Chunchi"	263	2021-12-09
"Chimborazo"	"Colta"	346	2021-12-09
"Chimborazo"	"Cumandá"	380	2021-12-09
"Chimborazo"	"Guamote"	195	2021-12-09
"Chimborazo"	"Guano"	636	2021-12-09
"Chimborazo"	"Pallatanga"	214	2021-12-09
"Chimborazo"	"Penipe"	147	2021-12-09
"Chimborazo"	"Riobamba"	6466	2021-12-09
"Chimborazo"	"Alausí"	670	2021-12-10
"Chimborazo"	"Chambo"	161	2021-12-10
"Chimborazo"	"Chunchi"	263	2021-12-10
"Chimborazo"	"Colta"	346	2021-12-10
"Chimborazo"	"Cumandá"	380	2021-12-10
"Chimborazo"	"Guamote"	195	2021-12-10
"Chimborazo"	"Guano"	636	2021-12-10
"Chimborazo"	"Pallatanga"	214	2021-12-10
"Chimborazo"	"Penipe"	147	2021-12-10
"Chimborazo"	"Riobamba"	6476	2021-12-10
"Chimborazo"	"Alausí"	670	2021-12-11
"Chimborazo"	"Chambo"	161	2021-12-11
"Chimborazo"	"Chunchi"	263	2021-12-11
"Chimborazo"	"Colta"	346	2021-12-11
"Chimborazo"	"Cumandá"	380	2021-12-11
"Chimborazo"	"Guamote"	196	2021-12-11
"Chimborazo"	"Guano"	637	2021-12-11
"Chimborazo"	"Pallatanga"	214	2021-12-11
"Chimborazo"	"Penipe"	147	2021-12-11
"Chimborazo"	"Riobamba"	6486	2021-12-11
"Chimborazo"	"Alausí"	670	2021-12-12
"Chimborazo"	"Chambo"	162	2021-12-12
"Chimborazo"	"Chunchi"	263	2021-12-12
"Chimborazo"	"Colta"	347	2021-12-12
"Chimborazo"	"Cumandá"	380	2021-12-12
"Chimborazo"	"Guamote"	196	2021-12-12
"Chimborazo"	"Guano"	637	2021-12-12
"Chimborazo"	"Pallatanga"	214	2021-12-12
"Chimborazo"	"Penipe"	147	2021-12-12
"Chimborazo"	"Riobamba"	6493	2021-12-12
"Chimborazo"	"Alausí"	670	2021-12-13
"Chimborazo"	"Chambo"	162	2021-12-13
"Chimborazo"	"Chunchi"	263	2021-12-13
"Chimborazo"	"Colta"	347	2021-12-13
"Chimborazo"	"Cumandá"	380	2021-12-13
"Chimborazo"	"Guamote"	196	2021-12-13
"Chimborazo"	"Guano"	637	2021-12-13
"Chimborazo"	"Pallatanga"	214	2021-12-13
"Chimborazo"	"Penipe"	147	2021-12-13
"Chimborazo"	"Riobamba"	6495	2021-12-13
"Chimborazo"	"Alausí"	670	2021-12-14
"Chimborazo"	"Chambo"	162	2021-12-14
"Chimborazo"	"Chunchi"	263	2021-12-14
"Chimborazo"	"Colta"	347	2021-12-14
"Chimborazo"	"Cumandá"	380	2021-12-14
