"provincia"	"canton"	"total"	"created_at"
"Cotopaxi"	"Sigchos"	646	2022-03-15
"Cotopaxi"	"La Maná"	938	2022-03-16
"Cotopaxi"	"Latacunga"	7883	2022-03-16
"Cotopaxi"	"Pangua"	493	2022-03-16
"Cotopaxi"	"Pujilí"	2410	2022-03-16
"Cotopaxi"	"Salcedo"	4318	2022-03-16
"Cotopaxi"	"Saquisilí"	1115	2022-03-16
"Cotopaxi"	"Sigchos"	646	2022-03-16
"Cotopaxi"	"La Maná"	939	2022-03-17
"Cotopaxi"	"Latacunga"	7890	2022-03-17
"Cotopaxi"	"Pangua"	493	2022-03-17
"Cotopaxi"	"Pujilí"	2414	2022-03-17
"Cotopaxi"	"Salcedo"	4323	2022-03-17
"Cotopaxi"	"Saquisilí"	1115	2022-03-17
"Cotopaxi"	"Sigchos"	646	2022-03-17
"Cotopaxi"	"La Maná"	939	2022-03-18
"Cotopaxi"	"Latacunga"	7892	2022-03-18
"Cotopaxi"	"Pangua"	493	2022-03-18
"Cotopaxi"	"Pujilí"	2414	2022-03-18
"Cotopaxi"	"Salcedo"	4327	2022-03-18
"Cotopaxi"	"Saquisilí"	1115	2022-03-18
"Cotopaxi"	"Sigchos"	647	2022-03-18
"Cotopaxi"	"La Maná"	940	2022-03-19
"Cotopaxi"	"Latacunga"	7894	2022-03-19
"Cotopaxi"	"Pangua"	493	2022-03-19
"Cotopaxi"	"Pujilí"	2415	2022-03-19
"Cotopaxi"	"Salcedo"	4332	2022-03-19
"Cotopaxi"	"Saquisilí"	1115	2022-03-19
"Cotopaxi"	"Sigchos"	647	2022-03-19
"Cotopaxi"	"La Maná"	940	2022-03-20
"Cotopaxi"	"Latacunga"	7895	2022-03-20
"Cotopaxi"	"Pangua"	493	2022-03-20
"Cotopaxi"	"Pujilí"	2415	2022-03-20
"Cotopaxi"	"Salcedo"	4332	2022-03-20
"Cotopaxi"	"Saquisilí"	1115	2022-03-20
"Cotopaxi"	"Sigchos"	648	2022-03-20
"Cotopaxi"	"La Maná"	940	2022-03-21
"Cotopaxi"	"Latacunga"	7895	2022-03-21
"Cotopaxi"	"Pangua"	493	2022-03-21
"Cotopaxi"	"Pujilí"	2415	2022-03-21
"Cotopaxi"	"Salcedo"	4332	2022-03-21
"Cotopaxi"	"Saquisilí"	1115	2022-03-21
"Cotopaxi"	"Sigchos"	648	2022-03-21
"Cotopaxi"	"La Maná"	940	2022-03-22
"Cotopaxi"	"Latacunga"	7896	2022-03-22
"Cotopaxi"	"Pangua"	493	2022-03-22
"Cotopaxi"	"Pujilí"	2415	2022-03-22
"Cotopaxi"	"Salcedo"	4334	2022-03-22
"Cotopaxi"	"Saquisilí"	1116	2022-03-22
"Cotopaxi"	"Sigchos"	648	2022-03-22
"Cotopaxi"	"La Maná"	941	2022-03-23
"Cotopaxi"	"Latacunga"	7897	2022-03-23
"Cotopaxi"	"Pangua"	493	2022-03-23
"Cotopaxi"	"Pujilí"	2415	2022-03-23
"Cotopaxi"	"Salcedo"	4336	2022-03-23
"Cotopaxi"	"Saquisilí"	1116	2022-03-23
"Cotopaxi"	"Sigchos"	648	2022-03-23
"Cotopaxi"	"La Maná"	941	2022-03-24
"Cotopaxi"	"Latacunga"	7906	2022-03-24
"Cotopaxi"	"Pangua"	494	2022-03-24
"Cotopaxi"	"Pujilí"	2417	2022-03-24
"Cotopaxi"	"Salcedo"	4348	2022-03-24
"Cotopaxi"	"Saquisilí"	1117	2022-03-24
"Cotopaxi"	"Sigchos"	648	2022-03-24
"Cotopaxi"	"La Maná"	941	2022-03-25
"Cotopaxi"	"Latacunga"	7909	2022-03-25
"Cotopaxi"	"Pangua"	494	2022-03-25
"Cotopaxi"	"Pujilí"	2417	2022-03-25
"Cotopaxi"	"Salcedo"	4349	2022-03-25
"Cotopaxi"	"Saquisilí"	1117	2022-03-25
"Cotopaxi"	"Sigchos"	649	2022-03-25
"Cotopaxi"	"La Maná"	941	2022-03-26
"Cotopaxi"	"Latacunga"	7914	2022-03-26
"Cotopaxi"	"Pangua"	495	2022-03-26
"Cotopaxi"	"Pujilí"	2418	2022-03-26
"Cotopaxi"	"Salcedo"	4353	2022-03-26
"Cotopaxi"	"Saquisilí"	1118	2022-03-26
"Cotopaxi"	"Sigchos"	650	2022-03-26
"Cotopaxi"	"La Maná"	941	2022-03-27
"Cotopaxi"	"Latacunga"	7915	2022-03-27
"Cotopaxi"	"Pangua"	495	2022-03-27
"Cotopaxi"	"Pujilí"	2420	2022-03-27
"Cotopaxi"	"Salcedo"	4355	2022-03-27
"Cotopaxi"	"Saquisilí"	1118	2022-03-27
"Cotopaxi"	"Sigchos"	650	2022-03-27
"Cotopaxi"	"La Maná"	941	2022-03-28
"Cotopaxi"	"Latacunga"	7918	2022-03-28
"Cotopaxi"	"Pangua"	495	2022-03-28
"Cotopaxi"	"Pujilí"	2421	2022-03-28
"Cotopaxi"	"Salcedo"	4355	2022-03-28
"Cotopaxi"	"Saquisilí"	1119	2022-03-28
"Cotopaxi"	"Sigchos"	650	2022-03-28
"Cotopaxi"	"La Maná"	941	2022-03-29
"Cotopaxi"	"Latacunga"	7928	2022-03-29
"Cotopaxi"	"Pangua"	495	2022-03-29
"Cotopaxi"	"Pujilí"	2422	2022-03-29
"Cotopaxi"	"Salcedo"	4355	2022-03-29
"Cotopaxi"	"Saquisilí"	1119	2022-03-29
"Cotopaxi"	"Sigchos"	650	2022-03-29
"Cotopaxi"	"La Maná"	941	2022-03-30
"Cotopaxi"	"Latacunga"	7930	2022-03-30
"Cotopaxi"	"Pangua"	495	2022-03-30
"Cotopaxi"	"Pujilí"	2422	2022-03-30
"Cotopaxi"	"Salcedo"	4355	2022-03-30
"Cotopaxi"	"Saquisilí"	1119	2022-03-30
"Cotopaxi"	"Sigchos"	650	2022-03-30
"Cotopaxi"	"La Maná"	941	2022-03-31
"Cotopaxi"	"Latacunga"	7932	2022-03-31
"Cotopaxi"	"Pangua"	495	2022-03-31
"Cotopaxi"	"Pujilí"	2422	2022-03-31
"Cotopaxi"	"Salcedo"	4357	2022-03-31
"Cotopaxi"	"Saquisilí"	1119	2022-03-31
"Cotopaxi"	"Sigchos"	651	2022-03-31
"Cotopaxi"	"La Maná"	941	2022-04-01
"Cotopaxi"	"Latacunga"	7935	2022-04-01
"Cotopaxi"	"Pangua"	495	2022-04-01
"Cotopaxi"	"Pujilí"	2422	2022-04-01
"Cotopaxi"	"Salcedo"	4359	2022-04-01
"Cotopaxi"	"Saquisilí"	1119	2022-04-01
"Cotopaxi"	"Sigchos"	651	2022-04-01
"Cotopaxi"	"La Maná"	941	2022-04-02
"Cotopaxi"	"Latacunga"	7935	2022-04-02
"Cotopaxi"	"Pangua"	495	2022-04-02
"Cotopaxi"	"Pujilí"	2422	2022-04-02
"Cotopaxi"	"Salcedo"	4359	2022-04-02
"Cotopaxi"	"Saquisilí"	1120	2022-04-02
"Cotopaxi"	"Sigchos"	651	2022-04-02
"Cotopaxi"	"La Maná"	941	2022-04-03
"Cotopaxi"	"Latacunga"	7935	2022-04-03
"Cotopaxi"	"Pangua"	495	2022-04-03
"Cotopaxi"	"Pujilí"	2422	2022-04-03
"Cotopaxi"	"Salcedo"	4359	2022-04-03
"Cotopaxi"	"Saquisilí"	1120	2022-04-03
"Cotopaxi"	"Sigchos"	651	2022-04-03
"Cotopaxi"	"La Maná"	941	2022-04-04
"Cotopaxi"	"Latacunga"	7935	2022-04-04
"Cotopaxi"	"Pangua"	495	2022-04-04
"Cotopaxi"	"Pujilí"	2422	2022-04-04
"Cotopaxi"	"Salcedo"	4359	2022-04-04
"Cotopaxi"	"Saquisilí"	1120	2022-04-04
"Cotopaxi"	"Sigchos"	651	2022-04-04
"Cotopaxi"	"La Maná"	941	2022-04-05
"Cotopaxi"	"Latacunga"	7939	2022-04-05
"Cotopaxi"	"Pangua"	495	2022-04-05
"Cotopaxi"	"Pujilí"	2422	2022-04-05
"Cotopaxi"	"Salcedo"	4364	2022-04-05
"Cotopaxi"	"Saquisilí"	1120	2022-04-05
"Cotopaxi"	"Sigchos"	651	2022-04-05
"Cotopaxi"	"La Maná"	941	2022-04-06
"Cotopaxi"	"Latacunga"	7944	2022-04-06
"Cotopaxi"	"Pangua"	496	2022-04-06
"Cotopaxi"	"Pujilí"	2423	2022-04-06
"Cotopaxi"	"Salcedo"	4365	2022-04-06
"Cotopaxi"	"Saquisilí"	1120	2022-04-06
"Cotopaxi"	"Sigchos"	651	2022-04-06
"Cotopaxi"	"La Maná"	941	2022-04-07
"Cotopaxi"	"Latacunga"	7945	2022-04-07
"Cotopaxi"	"Pangua"	496	2022-04-07
"Cotopaxi"	"Pujilí"	2424	2022-04-07
"Cotopaxi"	"Salcedo"	4365	2022-04-07
"Cotopaxi"	"Saquisilí"	1120	2022-04-07
"Cotopaxi"	"Sigchos"	651	2022-04-07
"Cotopaxi"	"La Maná"	941	2022-04-08
"Cotopaxi"	"Latacunga"	7946	2022-04-08
"Cotopaxi"	"Pangua"	496	2022-04-08
"Cotopaxi"	"Pujilí"	2426	2022-04-08
"Cotopaxi"	"Salcedo"	4365	2022-04-08
"Cotopaxi"	"Saquisilí"	1120	2022-04-08
"Cotopaxi"	"Sigchos"	651	2022-04-08
"Cotopaxi"	"La Maná"	941	2022-04-09
"Cotopaxi"	"Latacunga"	7972	2022-04-09
"Cotopaxi"	"Pangua"	496	2022-04-09
"Cotopaxi"	"Pujilí"	2430	2022-04-09
"Cotopaxi"	"Salcedo"	4370	2022-04-09
"Cotopaxi"	"Saquisilí"	1126	2022-04-09
"Cotopaxi"	"Sigchos"	651	2022-04-09
"Cotopaxi"	"La Maná"	941	2022-04-10
"Cotopaxi"	"Latacunga"	7972	2022-04-10
"Cotopaxi"	"Pangua"	496	2022-04-10
"Cotopaxi"	"Pujilí"	2430	2022-04-10
"Cotopaxi"	"Salcedo"	4370	2022-04-10
"Cotopaxi"	"Saquisilí"	1126	2022-04-10
"Cotopaxi"	"Sigchos"	651	2022-04-10
"Cotopaxi"	"La Maná"	941	2022-04-11
"Cotopaxi"	"Latacunga"	7972	2022-04-11
"Cotopaxi"	"Pangua"	496	2022-04-11
"Cotopaxi"	"Pujilí"	2430	2022-04-11
"Cotopaxi"	"Salcedo"	4370	2022-04-11
"Cotopaxi"	"Saquisilí"	1126	2022-04-11
"Cotopaxi"	"Sigchos"	651	2022-04-11
"Cotopaxi"	"La Maná"	941	2022-04-12
"Cotopaxi"	"Latacunga"	7974	2022-04-12
"Cotopaxi"	"Pangua"	496	2022-04-12
"Cotopaxi"	"Pujilí"	2431	2022-04-12
"Cotopaxi"	"Salcedo"	4370	2022-04-12
"Cotopaxi"	"Saquisilí"	1126	2022-04-12
"Cotopaxi"	"Sigchos"	651	2022-04-12
"Cotopaxi"	"La Maná"	941	2022-04-13
"Cotopaxi"	"Latacunga"	7974	2022-04-13
"Cotopaxi"	"Pangua"	496	2022-04-13
"Cotopaxi"	"Pujilí"	2431	2022-04-13
"Cotopaxi"	"Salcedo"	4371	2022-04-13
"Cotopaxi"	"Saquisilí"	1126	2022-04-13
"Cotopaxi"	"Sigchos"	651	2022-04-13
"Cotopaxi"	"La Maná"	942	2022-04-14
"Cotopaxi"	"Latacunga"	7976	2022-04-14
"Cotopaxi"	"Pangua"	496	2022-04-14
"Cotopaxi"	"Pujilí"	2432	2022-04-14
"Cotopaxi"	"Salcedo"	4372	2022-04-14
"Cotopaxi"	"Saquisilí"	1126	2022-04-14
"Cotopaxi"	"Sigchos"	651	2022-04-14
"Cotopaxi"	"La Maná"	942	2022-04-15
"Cotopaxi"	"Latacunga"	7978	2022-04-15
"Cotopaxi"	"Pangua"	496	2022-04-15
"Cotopaxi"	"Pujilí"	2433	2022-04-15
"Cotopaxi"	"Salcedo"	4372	2022-04-15
"Cotopaxi"	"Saquisilí"	1126	2022-04-15
"Cotopaxi"	"Sigchos"	651	2022-04-15
"Cotopaxi"	"La Maná"	942	2022-04-16
"Cotopaxi"	"Latacunga"	7978	2022-04-16
"Cotopaxi"	"Pangua"	496	2022-04-16
"Cotopaxi"	"Pujilí"	2433	2022-04-16
"Cotopaxi"	"Salcedo"	4372	2022-04-16
"Cotopaxi"	"Saquisilí"	1126	2022-04-16
"Cotopaxi"	"Sigchos"	651	2022-04-16
"Cotopaxi"	"La Maná"	942	2022-04-17
"Cotopaxi"	"Latacunga"	7978	2022-04-17
"Cotopaxi"	"Pangua"	496	2022-04-17
"Cotopaxi"	"Pujilí"	2433	2022-04-17
"Cotopaxi"	"Salcedo"	4372	2022-04-17
"Cotopaxi"	"Saquisilí"	1126	2022-04-17
"Cotopaxi"	"Sigchos"	651	2022-04-17
"Cotopaxi"	"La Maná"	942	2022-04-18
"Cotopaxi"	"Latacunga"	7978	2022-04-18
"Cotopaxi"	"Pangua"	496	2022-04-18
"Cotopaxi"	"Pujilí"	2433	2022-04-18
"Cotopaxi"	"Salcedo"	4372	2022-04-18
"Cotopaxi"	"Saquisilí"	1126	2022-04-18
"Cotopaxi"	"Sigchos"	651	2022-04-18
"Cotopaxi"	"La Maná"	942	2022-04-19
"Cotopaxi"	"Latacunga"	7978	2022-04-19
"Cotopaxi"	"Pangua"	496	2022-04-19
"Cotopaxi"	"Pujilí"	2433	2022-04-19
"Cotopaxi"	"Salcedo"	4372	2022-04-19
"Cotopaxi"	"Saquisilí"	1126	2022-04-19
"Cotopaxi"	"Sigchos"	651	2022-04-19
